date,adjclose
2024-04-19,189.07086181640625
2024-04-22,190.1126251220703
2024-04-23,190.76168823242188
2024-04-24,191.15115356445312
2024-04-25,192.12796020507812
2024-04-26,193.31248474121094
2024-04-29,195.49659729003906
2024-04-30,187.02635192871094
2024-05-01,181.3114013671875
2024-05-02,181.26919555664062
2024-05-03,182.26226806640625
2024-05-06,185.4491729736328
2024-05-07,184.89096069335938
2024-05-08,182.87237548828125
2024-05-09,199.66029357910156
2024-05-10,202.41555786132812
2024-05-13,196.43121337890625
2024-05-14,197.2100830078125
2024-05-15,195.21751403808594
2024-05-16,197.48269653320312
2024-05-17,198.03439331054688
2024-05-20,200.26715087890625
2024-05-21,200.65013122558594
2024-05-22,197.32046508789062
2024-05-23,197.4534912109375
2024-05-24,198.3719482421875
2024-05-28,200.2769012451172
2024-05-29,199.1864776611328
2024-05-30,199.43637084960938
2024-05-31,199.3617401123047
2024-06-03,193.72036743164062
2024-06-04,190.04295349121094
2024-06-05,192.81973266601562
2024-06-06,192.73193359375
2024-06-07,189.25933837890625
2024-06-10,235.1736297607422
2024-06-11,249.2948455810547
2024-06-12,252.7283935546875
2024-06-13,248.41366577148438
2024-06-14,243.86160278320312
2024-06-17,247.11631774902344
2024-06-18,249.62319946289062
2024-06-20,252.40000915527344
2024-06-21,245.42555236816406
2024-06-24,243.11373901367188
2024-06-25,243.93310546875
2024-06-26,241.59202575683594
2024-06-27,238.60716247558594
2024-06-28,238.74700927734375
2024-07-01,238.94146728515625
2024-07-02,242.28402709960938
2024-07-03,246.5033721923828
2024-07-05,246.4176788330078
2024-07-08,247.71974182128906
2024-07-09,247.2285919189453
2024-07-10,256.1156005859375
2024-07-11,258.8022155761719
2024-07-12,264.1258544921875
2024-07-15,271.2163391113281
2024-07-16,271.6448669433594
2024-07-17,269.8153991699219
2024-07-18,269.3011779785156
2024-07-19,268.4836730957031
2024-07-22,266.146484375
2024-07-23,263.6940002441406
2024-07-24,261.5579833984375
2024-07-25,266.2025146484375
2024-07-26,269.9241638183594
2024-07-29,269.2912292480469
2024-07-30,272.3898620605469
2024-07-31,278.5112609863281
2024-08-01,271.29547119140625
2024-08-02,258.03741455078125
2024-08-05,249.222900390625
2024-08-06,254.78390502929688
2024-08-07,254.80694580078125
2024-08-08,272.86785888671875
2024-08-09,271.1504211425781
2024-08-12,274.49298095703125
2024-08-13,270.1648254394531
2024-08-14,270.0725402832031
2024-08-15,273.2106628417969
2024-08-16,270.7944030761719
2024-08-19,277.6541748046875
2024-08-20,269.482421875
2024-08-21,272.070068359375
2024-08-22,273.5765686035156
2024-08-23,283.1624450683594
2024-08-26,284.14141845703125
2024-08-27,282.9349365234375
2024-08-28,287.7773742675781
2024-08-29,287.0389709472656
2024-08-30,286.4192810058594
2024-09-03,269.030517578125
2024-09-04,265.3072204589844
2024-09-05,261.6664123535156
2024-09-06,263.57421875
2024-09-09,261.2669372558594
2024-09-10,259.9895324707031
2024-09-11,260.5177001953125
2024-09-12,262.3133239746094
2024-09-13,267.0334777832031
2024-09-16,276.810546875
2024-09-17,288.3304748535156
2024-09-18,291.0667724609375
2024-09-19,302.2434387207031
2024-09-20,309.0497131347656
2024-09-23,314.281494140625
2024-09-24,310.47564697265625
2024-09-25,306.2275085449219
2024-09-26,288.45916748046875
2024-09-27,292.8096008300781
2024-09-30,292.03729248046875
2024-10-01,301.80767822265625
2024-10-02,306.9800720214844
2024-10-03,320.3319396972656
2024-10-04,323.9331359863281
2024-10-07,325.3194580078125
2024-10-08,320.4639892578125
2024-10-09,323.5304260253906
2024-10-10,330.8088073730469
2024-10-11,349.3659973144531
2024-10-14,351.93072509765625
2024-10-15,342.1866760253906
2024-10-16,345.913330078125
2024-10-17,351.8746032714844
2024-10-18,349.40228271484375
2024-10-21,354.69683837890625
2024-10-22,360.3610534667969
2024-10-23,357.89532470703125
2024-10-24,359.7801208496094
2024-10-25,362.4339294433594
2024-10-28,359.8923034667969
2024-10-29,366.0285339355469
2024-10-30,380.7931213378906
2024-10-31,384.8762512207031
2024-11-01,387.0614318847656
2024-11-04,398.60113525390625
2024-11-05,410.3421630859375
2024-11-06,438.8843994140625
2024-11-07,440.7625427246094
2024-11-08,453.55322265625
2024-11-11,462.0760192871094
2024-11-12,464.34698486328125
2024-11-13,451.03143310546875
2024-11-14,449.30841064453125
2024-11-15,448.8924560546875
2024-11-18,461.70294189453125
2024-11-19,468.7601318359375
2024-11-20,478.8507995605469
2024-11-21,500.2500305175781
2024-11-22,571.0427856445312
2024-11-25,532.7532958984375
2024-11-26,518.8138427734375
2024-11-27,540.2427978515625
2024-11-29,528.1618041992188
2024-12-02,495.7350769042969
2024-12-03,518.7252197265625
2024-12-04,458.5867614746094
2024-12-05,444.9473571777344
2024-12-06,442.2378845214844
2024-12-09,438.4712219238281
2024-12-10,428.2449645996094
2024-12-11,398.8084716796875
2024-12-12,395.4580383300781
2024-12-13,396.1552429199219
2024-12-16,401.7623291015625
2024-12-17,397.7048645019531
2024-12-18,368.2320556640625
2024-12-19,362.24163818359375
2024-12-20,374.39752197265625
2024-12-23,376.4891357421875
2024-12-24,383.6755065917969
