date,adjclose
2016-02-17,171.91000366210938
2016-02-18,171.94000244140625
2016-02-19,173.57000732421875
2016-02-22,177.0500030517578
2016-02-23,174.38999938964844
2016-02-24,175.7899932861328
2016-02-25,183.0399932861328
2016-02-26,181.2100067138672
2016-02-29,179.55999755859375
2016-03-01,184.3300018310547
2016-03-02,181.8800048828125
2016-03-03,183.6699981689453
2016-03-04,184.77999877929688
2016-03-07,185.3000030517578
2016-03-08,182.9199981689453
2016-03-09,186.5500030517578
2016-03-10,185.00999450683594
2016-03-11,187.61000061035156
2016-03-14,186.0
2016-03-15,186.92999267578125
2016-03-16,198.16000366210938
2016-03-17,201.02000427246094
2016-03-18,201.0
2016-03-21,202.67999267578125
2016-03-22,204.10000610351562
2016-03-23,202.32000732421875
2016-03-24,198.33999633789062
2016-03-28,198.1199951171875
2016-03-29,203.02999877929688
2016-03-30,203.52000427246094
2016-03-31,202.42999267578125
2016-04-01,203.47000122070312
2016-04-04,205.35000610351562
2016-04-05,203.30999755859375
2016-04-06,204.97000122070312
2016-04-07,203.91000366210938
2016-04-08,202.5500030517578
2016-04-11,200.3800048828125
2016-04-12,200.25
2016-04-13,202.7100067138672
2016-04-14,200.80999755859375
2016-04-15,203.05999755859375
2016-04-18,201.5800018310547
2016-04-19,204.6300048828125
2016-04-20,198.22999572753906
2016-04-21,199.6999969482422
2016-04-22,197.91000366210938
2016-04-25,207.00999450683594
2016-04-26,210.07000732421875
2016-04-27,206.42999267578125
2016-04-28,209.75
2016-04-29,212.24000549316406
2016-05-02,216.52999877929688
2016-05-03,212.6699981689453
2016-05-04,212.42999267578125
2016-05-05,212.02000427246094
2016-05-06,212.9199981689453
2016-05-09,213.47999572753906
2016-05-10,216.49000549316406
2016-05-11,217.22000122070312
2016-05-12,213.9600067138672
2016-05-13,214.5800018310547
2016-05-16,203.60000610351562
2016-05-17,203.36000061035156
2016-05-18,227.41000366210938
2016-05-19,227.57000732421875
2016-05-20,233.11000061035156
2016-05-23,225.0
2016-05-24,228.3800048828125
2016-05-25,225.60000610351562
2016-05-26,219.0399932861328
2016-05-27,219.97000122070312
2016-05-31,218.94000244140625
2016-06-01,227.5
2016-06-02,227.82000732421875
2016-06-03,224.9499969482422
2016-06-06,221.67999267578125
2016-06-07,220.8000030517578
2016-06-08,223.0800018310547
2016-06-09,222.97000122070312
2016-06-10,223.52999877929688
2016-06-13,223.27999877929688
2016-06-14,222.24000549316406
2016-06-15,221.19000244140625
2016-06-16,221.47999572753906
2016-06-17,221.0500030517578
2016-06-20,221.1199951171875
2016-06-21,222.80999755859375
2016-06-22,222.38999938964844
2016-06-23,224.8699951171875
2016-06-24,216.8000030517578
2016-06-27,216.27999877929688
2016-06-28,218.3800048828125
2016-06-29,227.3699951171875
2016-06-30,228.63999938964844
2016-07-01,232.2899932861328
2016-07-05,231.77000427246094
2016-07-06,232.77999877929688
2016-07-07,234.8699951171875
2016-07-08,237.1699981689453
2016-07-11,239.8699951171875
2016-07-12,238.4499969482422
2016-07-13,237.42999267578125
2016-07-14,239.11000061035156
2016-07-15,234.97999572753906
2016-07-18,234.33999633789062
2016-07-19,232.00999450683594
2016-07-20,236.19000244140625
2016-07-21,240.47999572753906
2016-07-22,243.47000122070312
2016-07-25,240.69000244140625
2016-07-26,237.97999572753906
2016-07-27,237.72000122070312
2016-07-28,237.8000030517578
2016-07-29,234.8699951171875
2016-08-01,236.0
2016-08-02,235.7899932861328
2016-08-03,237.11000061035156
2016-08-04,236.99000549316406
2016-08-05,234.7899932861328
2016-08-08,236.82000732421875
2016-08-09,255.75999450683594
2016-08-10,254.07000732421875
2016-08-11,258.05999755859375
2016-08-12,258.6199951171875
2016-08-15,260.510009765625
2016-08-16,257.1400146484375
2016-08-17,257.42999267578125
2016-08-18,254.8300018310547
2016-08-19,252.6300048828125
2016-08-22,252.64999389648438
2016-08-23,252.24000549316406
2016-08-24,251.74000549316406
2016-08-25,252.07000732421875
2016-08-26,250.92999267578125
2016-08-29,252.30999755859375
2016-08-30,256.0299987792969
2016-08-31,257.2099914550781
2016-09-01,268.82000732421875
2016-09-02,271.7900085449219
2016-09-06,274.6700134277344
2016-09-07,277.55999755859375
2016-09-08,268.6600036621094
2016-09-09,264.1199951171875
2016-09-12,269.30999755859375
2016-09-13,264.9700012207031
2016-09-14,266.69000244140625
2016-09-15,266.2699890136719
2016-09-16,265.94000244140625
2016-09-19,262.92999267578125
2016-09-20,264.55999755859375
2016-09-21,274.2699890136719
2016-09-22,276.7300109863281
2016-09-23,276.0799865722656
2016-09-26,273.82000732421875
2016-09-27,275.3999938964844
2016-09-28,276.57000732421875
2016-09-29,271.8299865722656
2016-09-30,269.9700012207031
2016-10-03,268.1600036621094
2016-10-04,267.4100036621094
2016-10-05,267.0799865722656
2016-10-06,268.1700134277344
2016-10-07,266.9700012207031
