date,adjclose
2025-07-25,179.588134765625
2025-07-28,180.6875457763672
2025-07-29,181.23724365234375
2025-07-30,181.04437255859375
2025-07-31,178.92271423339844
2025-08-01,176.31887817382812
2025-08-04,181.83517456054688
2025-08-05,181.2854766845703
2025-08-06,182.54881286621094
2025-08-07,180.2921600341797
2025-08-08,181.7194366455078
2025-08-11,179.9064178466797
2025-08-12,185.89523315429688
2025-08-13,184.1400604248047
2025-08-14,183.66751098632812
2025-08-15,181.0926055908203
2025-08-18,182.52952575683594
2025-08-19,174.15866088867188
2025-08-20,172.55775451660156
2025-08-21,171.91162109375
2025-08-22,174.62158203125
2025-08-25,171.78627014160156
2025-08-26,172.55775451660156
2025-08-27,173.1171112060547
2025-08-28,173.8500518798828
2025-08-29,172.8181610107422
2025-09-02,173.3775177001953
2025-09-03,170.52291870117188
2025-09-04,173.63787841796875
2025-09-05,170.99546813964844
2025-09-08,169.9732208251953
2025-09-09,168.83523559570312
2025-09-10,172.55775451660156
2025-09-11,178.13192749023438
2025-09-12,176.28030395507812
2025-09-15,173.51251220703125
2025-09-16,173.328125
2025-09-17,173.59983825683594
2025-09-18,177.99591064453125
2025-09-19,177.58831787109375
2025-09-22,176.60818481445312
2025-09-23,175.7930145263672
2025-09-24,163.2550811767578
2025-09-25,158.49029541015625
2025-09-26,158.228271484375
2025-09-29,158.58734130859375
2025-09-30,155.16171264648438
2025-10-01,149.58175659179688
2025-10-02,146.15615844726562
2025-10-03,147.89320373535156
2025-10-06,145.66123962402344
2025-10-07,144.24440002441406
2025-10-08,145.37010192871094
2025-10-09,142.90521240234375
2025-10-10,136.71389770507812
2025-10-13,139.382568359375
2025-10-14,145.1566162109375
2025-10-15,146.6219482421875
2025-10-16,137.06324768066406
2025-10-17,137.6746063232422
2025-10-20,142.27442932128906
2025-10-21,145.6709442138672
2025-10-22,145.66123962402344
2025-10-23,144.04061889648438
2025-10-24,144.9237060546875
2025-10-27,146.50550842285156
2025-10-28,146.4666748046875
2025-10-29,146.06883239746094
2025-10-30,142.93434143066406
2025-10-31,144.31234741210938
2025-11-03,150.90155029296875
2025-11-04,148.48516845703125
2025-11-05,148.71807861328125
2025-11-06,146.78692626953125
2025-11-07,149.32945251464844
2025-11-10,148.80540466308594
2025-11-11,149.31973266601562
2025-11-12,149.14508056640625
2025-11-13,144.0794219970703
2025-11-14,142.0706329345703
2025-11-17,137.85897827148438
2025-11-18,138.47035217285156
2025-11-19,140.87701416015625
2025-11-20,140.04246520996094
2025-11-21,143.0701904296875
2025-11-24,145.6709442138672
2025-11-25,148.3493194580078
2025-11-26,149.97964477539062
2025-11-28,152.2116241455078
2025-12-01,154.79295349121094
2025-12-02,155.1908416748047
2025-12-03,157.25784301757812
2025-12-04,158.24769592285156
2025-12-05,160.56700134277344
2025-12-08,159.40249633789062
2025-12-09,170.98941040039062
2025-12-10,173.0078887939453
2025-12-11,171.63958740234375
2025-12-12,168.6409454345703
2025-12-15,167.573486328125
2025-12-16,168.47601318359375
2025-12-17,164.58860778808594
2025-12-18,162.7816619873047
2025-12-19,161.824462890625
2025-12-22,166.3271942138672
2025-12-23,164.8132781982422
2025-12-24,165.1258087158203
2025-12-26,164.80348205566406
2025-12-29,165.1160430908203
2025-12-30,159.4314727783203
2025-12-31,157.8687286376953
2026-01-02,162.4593505859375
2026-01-05,168.04623413085938
2026-01-06,171.90431213378906
2026-01-07,166.8253173828125
2026-01-08,171.66014099121094
2026-01-09,171.81640625
