date,adjclose
2016-01-15,196.41493225097656
2016-01-19,199.75205993652344
2016-01-20,195.62179565429688
2016-01-21,190.19541931152344
2016-01-22,193.03919982910156
2016-01-25,186.08447265625
2016-01-26,188.347900390625
2016-01-27,187.9223175048828
2016-01-28,183.56956481933594
2016-01-29,195.80557250976562
2016-02-01,193.60989379882812
2016-02-02,190.06967163085938
2016-02-03,187.99966430664062
2016-02-04,189.07333374023438
2016-02-05,178.3172607421875
2016-02-08,171.42054748535156
2016-02-09,174.11927795410156
2016-02-10,177.0694580078125
2016-02-11,169.3990020751953
2016-02-12,173.80006408691406
2016-02-16,179.80686950683594
2016-02-17,188.4639892578125
2016-02-18,187.9319610595703
2016-02-19,184.8076934814453
2016-02-22,191.05630493164062
2016-02-23,190.76608276367188
2016-02-24,190.3114471435547
2016-02-25,197.77879333496094
2016-02-26,201.90914916992188
2016-02-29,202.57655334472656
2016-03-01,209.94717407226562
2016-03-02,213.1488800048828
2016-03-03,214.86090087890625
2016-03-04,213.09080505371094
2016-03-07,208.24481201171875
2016-03-08,207.12266540527344
2016-03-09,207.2581329345703
2016-03-10,205.57508850097656
2016-03-11,208.5929718017578
2016-03-14,208.86380004882812
2016-03-15,210.95314025878906
2016-03-16,215.61544799804688
2016-03-17,217.26943969726562
2016-03-18,213.0327911376953
2016-03-21,213.8065643310547
2016-03-22,213.526123046875
2016-03-23,210.67262268066406
2016-03-24,207.87718200683594
2016-03-28,208.46722412109375
2016-03-29,211.22398376464844
2016-03-30,209.2700958251953
2016-03-31,211.00149536132812
2016-04-01,216.0312957763672
2016-04-04,212.96505737304688
2016-04-05,217.6370086669922
2016-04-06,246.5101776123047
2016-04-07,240.17454528808594
2016-04-08,241.93495178222656
2016-04-11,240.04873657226562
2016-04-12,241.65447998046875
2016-04-13,248.19329833984375
2016-04-14,246.7124786376953
2016-04-15,248.41583251953125
2016-04-18,249.95452880859375
2016-04-19,251.1739501953125
2016-04-20,249.26747131347656
2016-04-21,247.36094665527344
2016-04-22,247.77711486816406
2016-04-25,244.7480010986328
2016-04-26,248.2125701904297
2016-04-27,246.46096801757812
