date,adjclose
2024-11-06,169.63999938964844
2024-11-07,170.58999633789062
2024-11-08,171.39999389648438
2024-11-11,174.9499969482422
2024-11-12,176.49000549316406
2024-11-13,175.75999450683594
2024-11-14,173.8000030517578
2024-11-15,169.42999267578125
2024-11-18,172.72999572753906
2024-11-19,176.17999267578125
2024-11-20,172.1999969482422
2024-11-21,173.1699981689453
2024-11-22,177.24000549316406
2024-11-25,179.10000610351562
2024-11-26,179.00999450683594
2024-11-27,178.44000244140625
2024-11-29,180.47999572753906
2024-12-02,176.3699951171875
2024-12-03,176.08999633789062
2024-12-04,176.8800048828125
2024-12-05,175.88999938964844
2024-12-06,178.47999572753906
2024-12-09,175.63999938964844
2024-12-10,173.89999389648438
2024-12-11,176.41000366210938
2024-12-12,176.02000427246094
2024-12-13,175.08999633789062
2024-12-16,179.5
2024-12-17,177.0
2024-12-18,165.38999938964844
2024-12-19,167.64999389648438
2024-12-20,171.0
2024-12-23,169.94000244140625
2024-12-24,171.80999755859375
2024-12-26,170.57000732421875
2024-12-27,169.33999633789062
2024-12-30,169.60000610351562
2024-12-31,167.75
2025-01-02,170.64999389648438
2025-01-03,174.9600067138672
2025-01-06,175.02000427246094
2025-01-07,170.0
2025-01-08,173.72000122070312
2025-01-10,170.1199951171875
2025-01-13,168.3699951171875
2025-01-14,169.3300018310547
2025-01-15,171.19000244140625
2025-01-16,170.85000610351562
2025-01-17,174.47999572753906
2025-01-21,178.10000610351562
2025-01-22,177.67999267578125
2025-01-23,183.1300048828125
2025-01-24,183.32000732421875
2025-01-27,182.47999572753906
2025-01-28,184.49000549316406
2025-01-29,185.77999877929688
2025-01-30,188.57000732421875
2025-01-31,188.8300018310547
2025-02-03,190.8000030517578
2025-02-04,194.57000732421875
2025-02-05,195.99000549316406
2025-02-06,196.4499969482422
2025-02-07,195.5399932861328
2025-02-10,192.6300048828125
2025-02-11,193.08999633789062
2025-02-12,200.88999938964844
2025-02-13,205.63999938964844
2025-02-14,213.3800048828125
2025-02-18,211.97000122070312
2025-02-19,213.24000549316406
2025-02-20,202.25
2025-02-21,199.94000244140625
2025-02-24,195.8699951171875
2025-02-25,191.27000427246094
2025-02-26,198.60000610351562
2025-02-27,195.83999633789062
2025-02-28,198.44000244140625
2025-03-03,198.10000610351562
2025-03-04,193.41000366210938
